Time,x_sat,y_sat,z_sat,True_x,True_vx,True_y,True_vy,True_z,True_vz,InTrackAngle,CrossTrackAngle,Est_x,Est_vx,Est_y,Est_vy,Est_z,Est_vz,Cov_xx,Cov_vxvx,Cov_yy,Cov_vyvy,Cov_zz,Cov_vzvz,Innovation_ITA,Innovation_CTA,InnovationCov_ITA,InnovationCov_CTA,DDF_Est_x,DDF_Est_vx,DDF_Est_y,DDF_Est_vy,DDF_Est_z,DDF_Est_vz,DDF_Cov_xx,DDF_Cov_vxvx,DDF_Cov_yy,DDF_Cov_vyvy,DDF_Cov_zz,DDF_Cov_vzvz,DDF_Innovation_ITA,DDF_Innovation_CTA,DDF_InnovationCov_ITA,DDF_InnovationCov_CTA
96.750,14225.133,0.000,11636.214,4573.862,0.651,-65.801,-0.690,4444.586,-0.680,2.589,0.311,4589.386,0.511,-65.448,-0.850,4455.726,-0.538,8419.173,94.624,76.195,32.741,4587.483,71.669,-0.003,-0.002,0.007,0.007,4572.216,0.562,-65.500,-0.673,4443.045,-0.803,32462.548,41.226,76.633,26.946,17671.296,46.758,-0.003,-0.001,0.007,0.007
97.000,14180.800,0.000,11690.201,4574.024,0.651,-65.973,-0.690,4444.416,-0.680,2.476,0.314,4589.243,0.481,-65.677,-0.852,4455.615,-0.529,8696.170,94.110,76.170,32.561,4852.694,72.502,0.002,0.000,0.007,0.007,4571.990,0.549,-65.732,-0.680,4442.710,-0.800,32111.552,41.527,76.642,27.158,17917.694,47.709,0.001,0.001,0.007,0.007
97.250,14136.263,0.000,11744.019,4574.187,0.651,-66.146,-0.690,4444.246,-0.680,2.359,0.315,4589.366,0.482,-65.935,-0.858,4455.483,-0.529,8972.197,93.575,76.150,32.395,5127.141,73.352,-0.000,0.000,0.007,0.007,4572.345,0.557,-65.990,-0.691,4442.594,-0.802,31781.365,41.829,76.660,27.357,18174.802,48.659,-0.001,0.001,0.007,0.007
97.500,14091.520,0.000,11797.667,4574.350,0.651,-66.318,-0.690,4444.076,-0.680,2.244,0.317,4589.375,0.470,-66.224,-0.869,4455.356,-0.525,9246.510,93.016,76.134,32.240,5410.872,74.219,0.001,0.001,0.007,0.007,4572.462,0.555,-66.281,-0.705,4442.391,-0.801,31467.558,42.128,76.680,27.544,18441.645,49.608,0.000,0.001,0.007,0.007
97.750,14046.575,0.000,11851.145,4574.512,0.651,-66.491,-0.690,4443.906,-0.680,2.130,0.315,4589.159,0.435,-66.257,-0.843,4455.229,-0.517,9518.858,92.436,76.121,32.097,5703.908,75.100,0.002,-0.002,0.007,0.007,4572.131,0.539,-66.320,-0.688,4442.011,-0.797,31169.538,42.425,76.702,27.719,18718.289,50.556,0.002,-0.002,0.007,0.007
98.000,14001.426,0.000,11904.452,4574.675,0.651,-66.663,-0.690,4443.736,-0.680,2.012,0.320,4589.341,0.443,-66.678,-0.873,4455.102,-0.518,9789.060,91.835,76.111,31.964,6006.264,75.995,-0.000,0.002,0.007,0.007,4572.593,0.550,-66.740,-0.719,4441.941,-0.800,30887.160,42.718,76.722,27.883,19004.943,51.504,-0.001,0.003,0.007,0.007
98.250,13956.075,0.000,11957.586,4574.838,0.651,-66.836,-0.690,4443.566,-0.680,1.896,0.318,4589.327,0.430,-66.785,-0.857,4454.968,-0.515,10056.281,91.212,76.103,31.841,6317.941,76.904,0.001,-0.001,0.007,0.007,4572.667,0.548,-66.849,-0.710,4441.716,-0.799,30616.277,43.007,76.745,28.037,19300.593,52.451,0.000,-0.001,0.007,0.007
98.500,13910.523,0.000,12010.548,4575.000,0.651,-67.008,-0.690,4443.396,-0.680,1.781,0.318,4589.228,0.410,-66.850,-0.836,4454.828,-0.511,10320.461,90.569,76.098,31.726,6638.940,77.824,0.001,-0.002,0.007,0.007,4572.597,0.540,-66.918,-0.696,4441.436,-0.797,30357.589,43.292,76.766,28.181,19605.663,53.399,0.001,-0.001,0.007,0.007
98.750,13864.769,0.000,12063.336,4575.163,0.651,-67.180,-0.690,4443.226,-0.680,1.661,0.322,4589.684,0.444,-67.165,-0.851,4454.726,-0.518,10581.342,89.908,76.094,31.620,6969.253,78.755,-0.002,0.001,0.007,0.007,4573.479,0.569,-67.232,-0.714,4441.519,-0.805,30110.409,43.572,76.785,28.316,19920.144,54.346,-0.003,0.002,0.007,0.007
99.000,13818.815,0.000,12115.950,4575.326,0.651,-67.353,-0.690,4443.055,-0.680,1.544,0.321,4590.043,0.468,-67.298,-0.840,4454.618,-0.522,10837.959,89.224,76.091,31.521,7308.816,79.695,-0.002,-0.001,0.007,0.007,4574.164,0.590,-67.365,-0.709,4441.519,-0.810,29870.821,43.845,76.803,28.442,20243.022,55.295,-0.002,-0.000,0.007,0.007
99.250,13772.662,0.000,12168.389,4575.488,0.650,-67.525,-0.690,4442.885,-0.680,1.430,0.324,4589.980,0.451,-67.655,-0.860,4454.469,-0.519,11090.304,88.522,76.090,31.430,7657.613,80.645,0.001,0.002,0.007,0.007,4574.172,0.584,-67.724,-0.732,4441.270,-0.808,29639.666,44.112,76.819,28.561,20574.742,56.245,0.001,0.002,0.007,0.007
99.500,13726.309,0.000,12220.652,4575.651,0.650,-67.698,-0.690,4442.715,-0.680,1.312,0.322,4590.229,0.464,-67.685,-0.835,4454.354,-0.522,11338.642,87.806,76.093,31.345,8015.663,81.602,-0.001,-0.002,0.007,0.007,4574.646,0.597,-67.756,-0.713,4441.187,-0.812,29418.484,44.373,76.842,28.671,20915.948,57.195,-0.001,-0.002,0.007,0.007
99.750,13679.759,0.000,12272.739,4575.814,0.650,-67.871,-0.690,4442.545,-0.680,1.197,0.320,4590.033,0.435,-67.517,-0.783,4454.175,-0.518,11582.205,87.073,76.096,31.266,8382.879,82.567,0.002,-0.004,0.007,0.007,4574.440,0.584,-67.592,-0.670,4440.838,-0.809,29204.596,44.628,76.860,28.775,21265.987,58.146,0.001,-0.004,0.007,0.007
100.000,13633.010,0.000,12324.648,4575.976,0.650,-68.043,-0.690,4442.375,-0.680,1.082,0.324,4589.756,0.399,-67.771,-0.791,4453.982,-0.514,11821.323,86.328,76.100,31.192,8759.289,83.537,0.002,0.001,0.007,0.007,4574.149,0.565,-67.847,-0.681,4440.472,-0.805,28999.504,44.876,76.875,28.872,21625.537,59.097,0.002,0.001,0.007,0.007
100.250,13586.065,0.000,12376.379,4576.139,0.650,-68.216,-0.690,4442.205,-0.680,0.962,0.323,4590.109,0.422,-67.823,-0.771,4453.898,-0.517,12055.686,85.571,76.108,31.124,9144.845,84.512,-0.001,-0.002,0.007,0.007,4574.749,0.585,-67.900,-0.666,4440.443,-0.810,28802.154,45.118,76.896,28.963,21994.385,60.050,-0.002,-0.001,0.007,0.007
100.500,13538.923,0.000,12427.931,4576.301,0.650,-68.388,-0.690,4442.035,-0.681,0.849,0.327,4589.715,0.377,-68.170,-0.792,4453.671,-0.513,12284.138,84.798,76.115,31.061,9539.347,85.493,0.003,0.002,0.007,0.007,4574.325,0.560,-68.249,-0.689,4440.026,-0.803,28608.885,45.351,76.912,29.047,22371.484,61.005,0.002,0.002,0.007,0.007
100.750,13491.585,0.000,12479.304,4576.464,0.650,-68.561,-0.690,4441.865,-0.681,0.732,0.328,4589.573,0.356,-68.459,-0.804,4453.493,-0.511,12507.638,84.017,76.129,31.001,9942.937,86.477,0.001,0.001,0.007,0.007,4574.254,0.550,-68.540,-0.704,4439.748,-0.801,28422.918,45.578,76.938,29.126,22758.071,61.960,0.001,0.001,0.007,0.007
101.000,13444.053,0.000,12530.496,4576.626,0.650,-68.733,-0.690,4441.695,-0.681,0.613,0.326,4589.827,0.371,-68.417,-0.771,4453.400,-0.512,12725.418,83.224,76.144,30.946,10355.454,87.464,-0.001,-0.003,0.007,0.007,4574.694,0.564,-68.499,-0.676,4439.660,-0.805,28241.941,45.796,76.966,29.200,23153.511,62.917,-0.001,-0.002,0.007,0.007
101.250,13396.327,0.000,12581.508,4576.789,0.650,-68.906,-0.690,4441.524,-0.681,0.496,0.330,4590.005,0.378,-68.826,-0.801,4453.295,-0.512,12936.736,82.419,76.157,30.895,10776.712,88.454,-0.000,0.002,0.007,0.007,4575.041,0.573,-68.908,-0.707,4439.545,-0.806,28064.011,46.005,76.985,29.269,23557.276,63.877,-0.001,0.003,0.007,0.007
101.500,13348.407,0.000,12632.337,4576.951,0.650,-69.079,-0.690,4441.354,-0.681,0.380,0.332,4589.968,0.367,-69.189,-0.823,4453.134,-0.512,13141.704,81.605,76.173,30.847,11206.690,89.446,0.001,0.002,0.007,0.007,4575.113,0.569,-69.272,-0.732,4439.321,-0.805,27889.552,46.206,77.011,29.333,23969.623,64.838,0.000,0.002,0.007,0.007
101.750,13300.294,0.000,12682.984,4577.114,0.650,-69.251,-0.691,4441.184,-0.681,0.266,0.330,4589.486,0.318,-69.279,-0.807,4452.845,-0.511,13340.551,80.783,76.194,30.803,11645.406,90.440,0.003,-0.001,0.007,0.007,4574.633,0.540,-69.365,-0.720,4438.868,-0.799,27719.194,46.399,77.041,29.394,24390.912,65.801,0.003,-0.001,0.007,0.007
102.000,13251.989,0.000,12733.448,4577.276,0.650,-69.424,-0.691,4441.014,-0.681,0.148,0.330,4589.518,0.314,-69.284,-0.780,4452.701,-0.511,13533.694,79.958,76.216,30.761,12092.951,91.434,0.000,-0.002,0.007,0.007,4574.781,0.541,-69.371,-0.697,4438.668,-0.800,27553.914,46.583,77.071,29.450,24821.696,66.765,-0.000,-0.002,0.007,0.007
102.250,13203.492,0.000,12783.728,4577.439,0.650,-69.597,-0.691,4440.844,-0.681,0.033,0.330,4589.109,0.273,-69.278,-0.753,4452.422,-0.511,13719.965,79.126,76.236,30.723,12548.964,92.428,0.003,-0.002,0.007,0.007,4574.413,0.517,-69.367,-0.674,4438.258,-0.796,27390.795,46.759,77.096,29.502,25260.998,67.732,0.002,-0.002,0.007,0.007
102.500,13154.805,0.000,12833.823,4577.601,0.650,-69.769,-0.691,4440.674,-0.681,0.088,0.332,4589.625,0.310,-69.495,-0.757,4452.438,-0.511,13900.016,78.290,76.258,30.686,13013.598,93.423,0.002,0.000,0.007,0.007,4575.124,0.545,-69.584,-0.680,4438.299,-0.801,27231.283,46.926,77.120,29.551,25709.510,68.700,0.003,0.001,0.007,0.007
102.750,13105.927,0.000,12883.733,4577.764,0.650,-69.942,-0.691,4440.503,-0.681,0.199,0.336,4588.883,0.242,-69.947,-0.792,4452.037,-0.512,14072.139,77.445,76.278,30.653,13486.260,94.416,-0.004,0.003,0.007,0.007,4574.404,0.503,-70.037,-0.717,4437.750,-0.793,27071.515,47.082,77.142,29.596,26165.793,69.671,-0.004,0.003,0.007,0.007
103.000,13056.860,0.000,12933.457,4577.926,0.650,-70.115,-0.691,4440.333,-0.681,0.320,0.336,4589.245,0.267,-70.206,-0.801,4452.015,-0.511,14238.622,76.602,76.308,30.621,13967.641,95.408,0.002,0.001,0.007,0.007,4574.926,0.522,-70.298,-0.728,4437.719,-0.796,26916.334,47.231,77.179,29.639,26631.906,70.643,0.002,0.001,0.007,0.007
103.250,13007.605,0.000,12982.993,4578.089,0.650,-70.287,-0.691,4440.163,-0.681,0.435,0.337,4589.288,0.265,-70.451,-0.807,4451.879,-0.511,14397.154,75.753,76.336,30.592,14456.902,96.399,-0.000,0.001,0.007,0.007,4575.090,0.524,-70.544,-0.736,4437.536,-0.796,26760.791,47.370,77.212,29.678,27105.966,71.618,0.000,0.001,0.007,0.007
103.500,12958.162,0.000,13032.342,4578.251,0.650,-70.460,-0.691,4439.993,-0.681,0.553,0.335,4589.504,0.277,-70.410,-0.774,4451.806,-0.511,14548.540,74.901,76.365,30.565,14954.257,97.387,0.001,-0.003,0.007,0.007,4575.433,0.535,-70.503,-0.707,4437.422,-0.798,26606.490,47.500,77.246,29.715,27588.742,72.595,0.001,-0.002,0.007,0.007
103.750,12908.531,0.000,13081.503,4578.413,0.650,-70.633,-0.691,4439.823,-0.681,0.669,0.337,4589.580,0.277,-70.552,-0.767,4451.680,-0.511,14692.458,74.048,76.391,30.540,15459.512,98.373,0.000,-0.001,0.007,0.007,4575.627,0.538,-70.646,-0.703,4437.249,-0.799,26452.728,47.621,77.272,29.750,28080.052,73.574,0.000,-0.000,0.007,0.007
104.000,12858.714,0.000,13130.475,4578.576,0.650,-70.805,-0.691,4439.652,-0.681,0.789,0.340,4590.193,0.320,-70.873,-0.785,4451.774,-0.507,14829.214,73.194,76.419,30.516,15972.720,99.355,0.003,0.001,0.007,0.007,4576.388,0.570,-70.968,-0.722,4437.327,-0.803,26299.925,47.732,77.301,29.782,28580.141,74.554,0.003,0.002,0.007,0.007
104.250,12808.711,0.000,13179.257,4578.738,0.649,-70.978,-0.691,4439.482,-0.681,0.908,0.342,4591.153,0.389,-71.262,-0.811,4452.020,-0.501,14957.845,72.339,76.447,30.495,16493.378,100.334,0.004,0.002,0.007,0.007,4577.500,0.621,-71.357,-0.750,4437.564,-0.809,26146.197,47.834,77.331,29.812,29088.234,75.537,0.004,0.002,0.007,0.007
104.500,12758.523,0.000,13227.849,4578.901,0.649,-71.151,-0.691,4439.312,-0.681,1.024,0.338,4591.506,0.409,-71.106,-0.763,4452.001,-0.499,15078.070,71.481,76.477,30.475,17021.249,101.308,0.001,-0.004,0.007,0.007,4577.965,0.638,-71.203,-0.706,4437.495,-0.811,25990.992,47.926,77.364,29.841,29604.148,76.522,0.002,-0.004,0.007,0.007
104.750,12708.151,0.000,13276.250,4579.063,0.649,-71.324,-0.691,4439.142,-0.681,1.134,0.336,4590.411,0.317,-70.905,-0.710,4451.337,-0.510,15191.341,70.627,76.504,30.457,17556.913,102.278,-0.006,-0.004,0.007,0.007,4576.954,0.576,-71.003,-0.655,4436.747,-0.805,25836.770,48.009,77.390,29.868,30129.172,77.509,-0.005,-0.004,0.007,0.007
105.000,12657.595,0.000,13324.458,4579.225,0.649,-71.496,-0.691,4438.972,-0.681,1.253,0.339,4590.159,0.291,-70.984,-0.697,4451.058,-0.513,15300.020,69.785,76.536,30.440,18101.457,103.246,-0.002,-0.001,0.007,0.007,4576.810,0.560,-71.082,-0.644,4436.411,-0.804,25687.230,48.086,77.418,29.892,30665.262,78.496,-0.001,-0.001,0.007,0.007
105.250,12606.856,0.000,13372.475,4579.388,0.649,-71.669,-0.691,4438.801,-0.681,1.373,0.343,4590.911,0.343,-71.446,-0.736,4451.250,-0.506,15401.532,68.947,76.569,30.423,18653.588,104.209,0.003,0.003,0.007,0.007,4577.668,0.599,-71.545,-0.684,4436.550,-0.807,25537.782,48.153,77.448,29.915,31210.245,79.485,0.003,0.003,0.007,0.007
105.500,12555.935,0.000,13420.298,4579.550,0.649,-71.842,-0.691,4438.631,-0.681,1.488,0.346,4591.014,0.344,-71.953,-0.779,4451.136,-0.506,15494.043,68.108,76.604,30.408,19212.231,105.165,0.000,0.004,0.007,0.007,4577.885,0.602,-72.053,-0.729,4436.388,-0.807,25385.268,48.211,77.484,29.937,31762.510,80.476,0.000,0.004,0.007,0.007
105.750,12504.833,0.000,13467.927,4579.712,0.649,-72.015,-0.691,4438.461,-0.681,1.601,0.342,4590.413,0.293,-71.939,-0.751,4450.665,-0.514,15579.406,67.273,76.646,30.395,19778.231,106.117,-0.003,-0.002,0.007,0.007,4577.403,0.567,-72.040,-0.703,4435.875,-0.805,25232.529,48.260,77.529,29.957,32323.596,81.468,-0.003,-0.002,0.007,0.007
106.000,12453.550,0.000,13515.361,4579.874,0.649,-72.188,-0.691,4438.291,-0.681,1.722,0.348,4591.116,0.339,-72.411,-0.789,4450.860,-0.506,15658.867,66.448,76.688,30.382,20352.232,107.064,0.003,0.003,0.007,0.007,4578.196,0.603,-72.512,-0.742,4435.998,-0.807,25081.304,48.302,77.572,29.976,32894.628,82.460,0.003,0.003,0.007,0.007
106.250,12402.087,0.000,13562.601,4580.037,0.649,-72.361,-0.691,4438.120,-0.681,1.839,0.348,4591.676,0.374,-72.754,-0.809,4450.983,-0.500,15729.480,65.624,76.730,30.370,20932.429,108.005,0.002,0.002,0.007,0.007,4578.843,0.631,-72.856,-0.763,4436.046,-0.808,24926.870,48.334,77.617,29.993,33472.956,83.454,0.002,0.002,0.007,0.007
106.500,12350.445,0.000,13609.644,4580.199,0.649,-72.533,-0.691,4437.950,-0.681,1.952,0.344,4591.262,0.337,-72.534,-0.752,4450.581,-0.507,15792.196,64.804,76.773,30.359,21519.228,108.938,-0.002,-0.005,0.007,0.007,4578.549,0.606,-72.637,-0.709,4435.606,-0.808,24770.549,48.358,77.663,30.010,34059.414,84.449,-0.002,-0.005,0.007,0.007
106.750,12298.625,0.000,13656.491,4580.361,0.649,-72.706,-0.692,4437.780,-0.681,2.070,0.347,4591.565,0.353,-72.660,-0.744,4450.573,-0.504,15849.154,63.996,76.813,30.348,22113.882,109.867,0.001,-0.001,0.007,0.007,4578.941,0.620,-72.764,-0.703,4435.528,-0.808,24615.302,48.375,77.701,30.025,34655.837,85.444,0.001,-0.001,0.007,0.007
107.000,12246.626,0.000,13703.140,4580.523,0.649,-72.879,-0.692,4437.609,-0.681,2.185,0.349,4591.521,0.343,-72.928,-0.755,4450.374,-0.506,15898.461,63.193,76.852,30.339,22715.067,110.789,-0.001,0.001,0.007,0.007,4579.008,0.614,-73.032,-0.715,4435.281,-0.808,24458.150,48.383,77.738,30.040,35260.459,86.439,-0.000,0.001,0.007,0.007
107.250,12194.451,0.000,13749.592,4580.686,0.649,-73.052,-0.692,4437.439,-0.681,2.300,0.344,4591.270,0.319,-72.700,-0.699,4450.050,-0.512,15941.045,62.399,76.896,30.330,23323.267,111.705,-0.001,-0.005,0.007,0.007,4578.876,0.598,-72.805,-0.661,4434.921,-0.808,24300.218,48.384,77.782,30.053,35874.023,87.435,-0.001,-0.005,0.007,0.007
107.500,12142.100,0.000,13795.844,4580.848,0.649,-73.225,-0.692,4437.269,-0.681,2.415,0.351,4591.028,0.296,-73.193,-0.742,4449.737,-0.516,15977.218,61.615,76.936,30.322,23938.606,112.614,-0.001,0.004,0.007,0.007,4578.760,0.583,-73.298,-0.704,4434.580,-0.808,24141.741,48.378,77.818,30.066,36496.768,88.431,-0.001,0.004,0.007,0.007
107.750,12089.573,0.000,13841.898,4581.010,0.649,-73.398,-0.692,4437.099,-0.681,2.531,0.348,4591.045,0.292,-73.185,-0.716,4449.572,-0.517,16006.770,60.839,76.986,30.314,24560.815,113.517,-0.000,-0.002,0.007,0.007,4578.881,0.581,-73.290,-0.680,4434.361,-0.808,23982.215,48.364,77.868,30.078,37128.412,89.427,-0.000,-0.002,0.007,0.007
108.000,12036.871,0.000,13887.751,4581.172,0.649,-73.571,-0.692,4436.928,-0.681,2.646,0.352,4590.897,0.276,-73.569,-0.743,4449.311,-0.521,16029.125,60.072,77.032,30.307,25189.359,114.413,-0.001,0.002,0.007,0.007,4578.852,0.571,-73.675,-0.708,4434.066,-0.808,23820.688,48.343,77.911,30.088,37768.364,90.423,-0.001,0.002,0.007,0.007
108.250,11983.996,0.000,13933.404,4581.334,0.649,-73.744,-0.692,4436.758,-0.681,2.759,0.352,4590.397,0.236,-73.800,-0.749,4448.829,-0.531,16044.811,59.314,77.083,30.300,25824.499,115.302,-0.003,0.000,0.007,0.007,4578.500,0.542,-73.906,-0.715,4433.587,-0.809,23657.650,48.315,77.964,30.099,38416.974,91.418,-0.002,0.001,0.007,0.007
108.500,11930.948,0.000,13978.855,4581.497,0.649,-73.917,-0.692,4436.588,-0.681,2.877,0.353,4590.803,0.261,-74.022,-0.753,4448.915,-0.525,16054.539,58.568,77.139,30.293,26466.655,116.184,0.002,0.000,0.007,0.007,4578.973,0.562,-74.129,-0.721,4433.579,-0.808,23493.876,48.281,78.020,30.108,39074.839,92.412,0.002,0.001,0.007,0.007
108.750,11877.727,0.000,14024.105,4581.659,0.649,-74.090,-0.692,4436.417,-0.681,2.989,0.353,4590.279,0.219,-74.114,-0.740,4448.403,-0.536,16056.240,57.827,77.190,30.287,27114.036,117.057,-0.003,-0.001,0.007,0.007,4578.601,0.531,-74.221,-0.709,4433.077,-0.810,23326.463,48.240,78.072,30.117,39739.865,93.406,-0.002,-0.001,0.007,0.007
109.000,11824.334,0.000,14069.152,4581.821,0.648,-74.263,-0.692,4436.247,-0.681,3.105,0.353,4590.292,0.216,-74.214,-0.729,4448.241,-0.536,16052.443,57.100,77.244,30.281,27768.568,117.923,-0.000,-0.001,0.007,0.007,4578.714,0.530,-74.322,-0.699,4432.862,-0.810,23158.531,48.193,78.125,30.125,40414.412,94.398,-0.000,-0.001,0.007,0.007
109.250,11770.771,0.000,14113.995,4581.983,0.648,-74.436,-0.692,4436.077,-0.681,3.222,0.353,4590.742,0.244,-74.264,-0.712,4448.370,-0.529,16041.689,56.382,77.296,30.276,28428.886,118.782,0.002,-0.001,0.007,0.007,4579.223,0.553,-74.372,-0.683,4432.884,-0.809,22988.017,48.140,78.176,30.132,41096.887,95.389,0.002,-0.001,0.007,0.007
109.500,11717.037,0.000,14158.635,4582.145,0.648,-74.609,-0.692,4435.906,-0.681,3.335,0.352,4590.710,0.237,-74.207,-0.680,4448.173,-0.531,16023.350,55.671,77.343,30.271,29094.235,119.630,-0.000,-0.003,0.007,0.007,4579.297,0.549,-74.316,-0.653,4432.640,-0.809,22813.964,48.081,78.222,30.139,41786.530,96.378,-0.000,-0.003,0.007,0.007
109.750,11663.135,0.000,14203.070,4582.307,0.648,-74.782,-0.692,4435.736,-0.681,3.453,0.357,4591.464,0.285,-74.651,-0.717,4448.522,-0.516,15999.002,54.972,77.390,30.267,29765.858,120.472,0.003,0.003,0.007,0.007,4580.078,0.588,-74.761,-0.691,4432.838,-0.806,22638.190,48.017,78.266,30.146,42484.755,97.365,0.003,0.003,0.007,0.007
110.000,11609.063,0.000,14247.300,4582.469,0.648,-74.955,-0.692,4435.566,-0.681,3.564,0.356,4591.274,0.267,-74.794,-0.712,4448.209,-0.522,15966.954,54.281,77.442,30.263,30441.965,121.303,-0.001,-0.000,0.007,0.007,4580.011,0.575,-74.905,-0.687,4432.500,-0.807,22458.428,47.947,78.319,30.152,43189.590,98.350,-0.001,-0.000,0.007,0.007
110.250,11554.824,0.000,14291.324,4582.631,0.648,-75.128,-0.692,4435.395,-0.681,3.682,0.356,4591.978,0.310,-74.903,-0.704,4448.533,-0.508,15929.881,53.604,77.497,30.259,31124.961,122.127,0.003,-0.001,0.007,0.007,4580.743,0.610,-75.014,-0.679,4432.673,-0.803,22277.848,47.873,78.375,30.158,43903.798,99.332,0.003,-0.001,0.007,0.007
110.500,11500.418,0.000,14335.142,4582.793,0.648,-75.301,-0.692,4435.225,-0.681,3.795,0.353,4592.215,0.321,-74.667,-0.649,4448.519,-0.505,15885.541,52.936,77.549,30.256,31812.459,122.941,0.001,-0.005,0.007,0.007,4581.058,0.620,-74.779,-0.626,4432.573,-0.802,22093.531,47.794,78.427,30.164,44624.743,100.312,0.001,-0.004,0.007,0.007
110.750,11445.846,0.000,14378.752,4582.955,0.648,-75.474,-0.692,4435.054,-0.682,3.909,0.363,4592.317,0.323,-75.417,-0.727,4448.411,-0.504,15835.527,52.281,77.594,30.253,32505.858,123.748,0.000,0.007,0.007,0.007,4581.254,0.623,-75.529,-0.704,4432.403,-0.802,21907.272,47.711,78.469,30.170,45354.030,101.289,0.000,0.007,0.007,0.007
111.000,11391.109,0.000,14422.155,4583.117,0.648,-75.647,-0.692,4434.884,-0.682,4.024,0.362,4592.663,0.340,-75.766,-0.749,4448.487,-0.498,15780.094,51.638,77.658,30.250,33205.269,124.546,0.001,0.002,0.007,0.007,4581.668,0.638,-75.879,-0.728,4432.380,-0.799,21719.212,47.624,78.536,30.175,46091.728,102.263,0.001,0.002,0.007,0.007
111.250,11336.207,0.000,14465.349,4583.279,0.648,-75.820,-0.692,4434.714,-0.682,4.133,0.361,4591.825,0.279,-75.946,-0.748,4447.655,-0.520,15718.661,51.007,77.723,30.248,33909.890,125.336,-0.004,-0.000,0.007,0.007,4581.025,0.589,-76.059,-0.727,4431.634,-0.807,21528.511,47.533,78.606,30.180,46837.039,103.233,-0.004,-0.000,0.007,0.007
111.500,11281.141,0.000,14508.334,4583.441,0.648,-75.993,-0.692,4434.543,-0.682,4.250,0.360,4592.406,0.313,-75.953,-0.724,4447.919,-0.508,15653.957,50.393,77.794,30.246,34622.634,126.121,0.002,-0.002,0.007,0.007,4581.645,0.618,-76.067,-0.704,4431.754,-0.802,21338.298,47.440,78.678,30.185,47593.093,104.201,0.002,-0.002,0.007,0.007
111.750,11225.912,0.000,14551.110,4583.603,0.648,-76.166,-0.692,4434.373,-0.682,4.360,0.359,4592.027,0.282,-75.902,-0.693,4447.429,-0.519,15582.082,49.787,77.853,30.244,35338.908,126.894,-0.002,-0.003,0.007,0.007,4581.410,0.594,-76.016,-0.674,4431.277,-0.807,21143.740,47.343,78.738,30.189,48354.911,105.165,-0.002,-0.003,0.007,0.007
112.000,11170.521,0.000,14593.675,4583.765,0.648,-76.339,-0.693,4434.202,-0.682,4.475,0.361,4592.335,0.298,-76.045,-0.689,4447.489,-0.513,15505.892,49.197,77.911,30.242,36061.822,127.661,0.001,-0.000,0.007,0.007,4581.787,0.608,-76.160,-0.671,4431.237,-0.804,20948.100,47.243,78.795,30.193,49125.867,106.125,0.001,-0.000,0.007,0.007
112.250,11114.969,0.000,14636.030,4583.927,0.648,-76.513,-0.693,4434.032,-0.682,4.591,0.365,4593.195,0.350,-76.428,-0.718,4448.002,-0.493,15423.554,48.616,77.969,30.240,36788.993,128.417,0.003,0.002,0.007,0.007,4582.654,0.653,-76.544,-0.700,4431.556,-0.796,20749.063,47.141,78.853,30.197,49903.372,107.080,0.004,0.002,0.007,0.007
112.500,11059.256,0.000,14678.173,4584.089,0.648,-76.686,-0.693,4433.862,-0.682,4.699,0.360,4592.797,0.318,-76.235,-0.668,4447.472,-0.506,15334.331,48.046,78.030,30.239,37519.148,129.162,-0.002,-0.004,0.007,0.007,4582.401,0.627,-76.351,-0.651,4431.044,-0.801,20545.653,47.036,78.916,30.201,50686.132,108.029,-0.002,-0.004,0.007,0.007
112.750,11003.383,0.000,14720.104,4584.251,0.648,-76.859,-0.693,4433.691,-0.682,4.812,0.364,4592.600,0.300,-76.475,-0.678,4447.112,-0.514,15241.749,47.491,78.089,30.238,38256.617,129.900,-0.001,0.001,0.007,0.007,4582.330,0.613,-76.591,-0.661,4430.674,-0.804,20341.874,46.930,78.974,30.204,51478.733,108.975,-0.001,0.001,0.007,0.007
113.000,10947.351,0.000,14761.823,4584.413,0.648,-77.032,-0.693,4433.521,-0.682,4.921,0.367,4591.918,0.250,-76.937,-0.716,4446.342,-0.534,15144.777,46.950,78.154,30.237,38999.940,130.632,-0.003,0.003,0.007,0.007,4581.827,0.572,-77.053,-0.700,4429.978,-0.813,20136.387,46.822,79.039,30.208,52279.559,109.916,-0.003,0.003,0.007,0.007
113.250,10891.161,0.000,14803.328,4584.575,0.648,-77.205,-0.693,4433.350,-0.682,5.037,0.361,4592.454,0.281,-76.700,-0.661,4446.611,-0.521,15044.326,46.424,78.233,30.235,39750.172,131.356,0.002,-0.005,0.007,0.007,4582.402,0.599,-76.817,-0.646,4430.099,-0.807,19930.114,46.713,79.120,30.211,53089.698,110.853,0.002,-0.005,0.007,0.007
113.500,10834.814,0.000,14844.619,4584.737,0.648,-77.378,-0.693,4433.180,-0.682,5.149,0.369,4592.975,0.310,-77.219,-0.708,4446.877,-0.508,14937.284,45.908,78.292,30.234,40502.772,132.068,0.002,0.004,0.007,0.007,4582.967,0.625,-77.337,-0.694,4430.225,-0.801,19719.338,46.602,79.179,30.213,53904.409,111.783,0.002,0.004,0.007,0.007
