Time,x_sat,y_sat,z_sat,True_x,True_vx,True_y,True_vy,True_z,True_vz,InTrackAngle,CrossTrackAngle,Est_x,Est_vx,Est_y,Est_vy,Est_z,Est_vz,Cov_xx,Cov_vxvx,Cov_yy,Cov_vyvy,Cov_zz,Cov_vzvz,Innovation_ITA,Innovation_CTA,InnovationCov_ITA,InnovationCov_CTA,DDF_Est_x,DDF_Est_vx,DDF_Est_y,DDF_Est_vy,DDF_Est_z,DDF_Est_vz,DDF_Cov_xx,DDF_Cov_vxvx,DDF_Cov_yy,DDF_Cov_vyvy,DDF_Cov_zz,DDF_Cov_vzvz,DDF_Innovation_ITA,DDF_Innovation_CTA,DDF_InnovationCov_ITA,DDF_InnovationCov_CTA
143.000,5960.110,15440.461,-7989.064,939.823,14.193,-82.224,-1.242,6307.841,-2.131
143.250,5905.893,15438.463,-8033.069,943.371,14.192,-82.534,-1.242,6307.307,-2.139
143.500,5851.590,15436.242,-8076.958,946.919,14.191,-82.845,-1.242,6306.771,-2.147
143.750,5797.202,15433.797,-8120.730,950.466,14.190,-83.155,-1.241,6306.234,-2.155
144.000,5742.731,15431.130,-8164.385,954.013,14.188,-83.465,-1.241,6305.694,-2.163
144.250,5688.177,15428.239,-8207.922,957.560,14.187,-83.776,-1.241,6305.152,-2.171
144.500,5633.540,15425.126,-8251.340,961.107,14.186,-84.086,-1.241,6304.608,-2.179
144.750,5578.822,15421.790,-8294.640,964.653,14.185,-84.396,-1.241,6304.063,-2.187
145.000,5524.024,15418.231,-8337.819,968.199,14.184,-84.706,-1.241,6303.515,-2.195
145.250,5469.146,15414.449,-8380.878,971.745,14.182,-85.017,-1.241,6302.965,-2.203
145.500,5414.189,15410.445,-8423.815,975.291,14.181,-85.327,-1.241,6302.413,-2.211
145.750,5359.153,15406.217,-8466.631,978.836,14.180,-85.637,-1.241,6301.859,-2.219
146.000,5304.040,15401.768,-8509.325,982.381,14.179,-85.947,-1.240,6301.303,-2.227
146.250,5248.851,15397.095,-8551.896,985.925,14.177,-86.257,-1.240,6300.746,-2.235
146.500,5193.585,15392.201,-8594.343,989.469,14.176,-86.567,-1.240,6300.186,-2.243
146.750,5138.245,15387.084,-8636.666,993.013,14.175,-86.877,-1.240,6299.624,-2.251
147.000,5082.830,15381.744,-8678.864,996.557,14.174,-87.187,-1.240,6299.060,-2.260
147.250,5027.342,15376.183,-8720.937,1000.100,14.172,-87.497,-1.240,6298.494,-2.268
147.500,4971.782,15370.399,-8762.884,1003.643,14.171,-87.807,-1.240,6297.926,-2.276
147.750,4916.149,15364.393,-8804.704,1007.185,14.170,-88.117,-1.240,6297.356,-2.284
148.000,4860.445,15358.165,-8846.397,1010.728,14.168,-88.427,-1.240,6296.784,-2.292
148.250,4804.672,15351.715,-8887.962,1014.270,14.167,-88.737,-1.239,6296.211,-2.300
148.500,4748.828,15345.044,-8929.399,1017.811,14.166,-89.047,-1.239,6295.635,-2.308
148.750,4692.917,15338.150,-8970.707,1021.353,14.165,-89.357,-1.239,6295.057,-2.316
149.000,4636.937,15331.035,-9011.885,1024.893,14.163,-89.667,-1.239,6294.477,-2.324
149.250,4580.890,15323.699,-9052.933,1028.434,14.162,-89.976,-1.239,6293.895,-2.332
149.500,4524.777,15316.141,-9093.850,1031.974,14.161,-90.286,-1.239,6293.311,-2.340
149.750,4468.599,15308.362,-9134.636,1035.514,14.159,-90.596,-1.239,6292.725,-2.348
150.000,4412.356,15300.362,-9175.290,1039.054,14.158,-90.905,-1.239,6292.137,-2.356
150.250,4356.050,15292.140,-9215.811,1042.593,14.157,-91.215,-1.239,6291.547,-2.364
150.500,4299.681,15283.698,-9256.199,1046.132,14.155,-91.525,-1.238,6290.955,-2.372
150.750,4243.249,15275.035,-9296.454,1049.671,14.154,-91.834,-1.238,6290.361,-2.380
151.000,4186.756,15266.151,-9336.574,1053.209,14.153,-92.144,-1.238,6289.765,-2.388
151.250,4130.203,15257.047,-9376.559,1056.747,14.151,-92.453,-1.238,6289.167,-2.396
151.500,4073.590,15247.722,-9416.408,1060.285,14.150,-92.763,-1.238,6288.567,-2.404
151.750,4016.918,15238.177,-9456.122,1063.822,14.149,-93.072,-1.238,6287.965,-2.412
152.000,3960.188,15228.412,-9495.699,1067.359,14.147,-93.382,-1.238,6287.361,-2.420
152.250,3903.401,15218.426,-9535.139,1070.896,14.146,-93.691,-1.238,6286.755,-2.428
152.500,3846.557,15208.221,-9574.441,1074.432,14.145,-94.001,-1.237,6286.147,-2.436
152.750,3789.658,15197.796,-9613.604,1077.968,14.143,-94.310,-1.237,6285.537,-2.444
153.000,3732.704,15187.152,-9652.629,1081.504,14.142,-94.619,-1.237,6284.925,-2.452
153.250,3675.696,15176.288,-9691.514,1085.039,14.140,-94.929,-1.237,6284.311,-2.460
153.500,3618.635,15165.205,-9730.260,1088.574,14.139,-95.238,-1.237,6283.695,-2.468
153.750,3561.522,15153.902,-9768.864,1092.109,14.138,-95.547,-1.237,6283.077,-2.476
154.000,3504.358,15142.381,-9807.328,1095.643,14.136,-95.856,-1.237,6282.457,-2.484
154.250,3447.142,15130.641,-9845.650,1099.177,14.135,-96.166,-1.237,6281.835,-2.492
154.500,3389.877,15118.682,-9883.829,1102.710,14.133,-96.475,-1.237,6281.211,-2.500
154.750,3332.563,15106.505,-9921.866,1106.243,14.132,-96.784,-1.236,6280.585,-2.508
155.000,3275.201,15094.110,-9959.760,1109.776,14.131,-97.093,-1.236,6279.957,-2.516
155.250,3217.791,15081.496,-9997.509,1113.309,14.129,-97.402,-1.236,6279.326,-2.524
155.500,3160.335,15068.665,-10035.114,1116.841,14.128,-97.711,-1.236,6278.694,-2.532
155.750,3102.834,15055.616,-10072.574,1120.373,14.126,-98.020,-1.236,6278.060,-2.540
156.000,3045.287,15042.349,-10109.889,1123.904,14.125,-98.329,-1.236,6277.424,-2.548
156.250,2987.697,15028.865,-10147.058,1127.435,14.123,-98.638,-1.236,6276.786,-2.556
156.500,2930.063,15015.164,-10184.079,1130.966,14.122,-98.947,-1.236,6276.146,-2.564
156.750,2872.387,15001.246,-10220.954,1134.496,14.121,-99.256,-1.235,6275.504,-2.572
157.000,2814.669,14987.112,-10257.681,1138.026,14.119,-99.564,-1.235,6274.860,-2.580
157.250,2756.911,14972.760,-10294.260,1141.556,14.118,-99.873,-1.235,6274.214,-2.588
157.500,2699.113,14958.193,-10330.690,1145.085,14.116,-100.182,-1.235,6273.566,-2.596
157.750,2641.276,14943.409,-10366.971,1148.614,14.115,-100.491,-1.235,6272.916,-2.604
158.000,2583.401,14928.409,-10403.102,1152.142,14.113,-100.799,-1.235,6272.264,-2.612
158.250,2525.488,14913.194,-10439.083,1155.670,14.112,-101.108,-1.235,6271.610,-2.620
158.500,2467.539,14897.763,-10474.913,1159.198,14.110,-101.417,-1.234,6270.954,-2.628
158.750,2409.555,14882.117,-10510.592,1162.725,14.109,-101.725,-1.234,6270.295,-2.636
159.000,2351.535,14866.256,-10546.118,1166.252,14.107,-102.034,-1.234,6269.635,-2.644
159.250,2293.482,14850.180,-10581.493,1169.779,14.106,-102.342,-1.234,6268.973,-2.652
159.500,2235.395,14833.890,-10616.714,1173.305,14.104,-102.651,-1.234,6268.309,-2.660
159.750,2177.276,14817.385,-10651.782,1176.831,14.103,-102.959,-1.234,6267.643,-2.668
160.000,2119.126,14800.666,-10686.697,1180.357,14.101,-103.268,-1.234,6266.975,-2.676
160.250,2060.945,14783.734,-10721.456,1183.882,14.100,-103.576,-1.234,6266.305,-2.684
160.500,2002.734,14766.587,-10756.061,1187.407,14.098,-103.885,-1.233,6265.633,-2.692
160.750,1944.495,14749.228,-10790.511,1190.931,14.097,-104.193,-1.233,6264.959,-2.700
161.000,1886.227,14731.655,-10824.804,1194.455,14.095,-104.501,-1.233,6264.283,-2.708
161.250,1827.932,14713.870,-10858.942,1197.979,14.094,-104.810,-1.233,6263.605,-2.716
161.500,1769.610,14695.871,-10892.922,1201.502,14.092,-105.118,-1.233,6262.925,-2.724
161.750,1711.263,14677.661,-10926.745,1205.025,14.091,-105.426,-1.233,6262.243,-2.732
162.000,1652.892,14659.238,-10960.410,1208.547,14.089,-105.734,-1.233,6261.559,-2.740
162.250,1594.496,14640.604,-10993.917,1212.070,14.088,-106.042,-1.233,6260.873,-2.748
162.500,1536.077,14621.758,-11027.264,1215.591,14.086,-106.350,-1.232,6260.185,-2.756
162.750,1477.637,14602.701,-11060.453,1219.113,14.085,-106.659,-1.232,6259.495,-2.764
163.000,1419.174,14583.433,-11093.482,1222.633,14.083,-106.967,-1.232,6258.803,-2.772
163.250,1360.692,14563.954,-11126.350,1226.154,14.081,-107.275,-1.232,6258.109,-2.780
163.500,1302.189,14544.265,-11159.058,1229.674,14.080,-107.583,-1.232,6257.413,-2.788
163.750,1243.668,14524.365,-11191.604,1233.194,14.078,-107.890,-1.232,6256.714,-2.796
164.000,1185.129,14504.256,-11223.989,1236.713,14.077,-108.198,-1.232,6256.014,-2.804
164.250,1126.573,14483.937,-11256.212,1240.232,14.075,-108.506,-1.231,6255.312,-2.812
164.500,1068.000,14463.409,-11288.271,1243.751,14.074,-108.814,-1.231,6254.608,-2.820
164.750,1009.412,14442.672,-11320.168,1247.269,14.072,-109.122,-1.231,6253.902,-2.828
165.000,950.810,14421.726,-11351.902,1250.787,14.070,-109.430,-1.231,6253.194,-2.836
165.250,892.194,14400.572,-11383.471,1254.304,14.069,-109.737,-1.231,6252.485,-2.844
165.500,833.564,14379.210,-11414.876,1257.821,14.067,-110.045,-1.231,6251.773,-2.852
165.750,774.923,14357.640,-11446.116,1261.338,14.066,-110.353,-1.231,6251.059,-2.860
166.000,716.271,14335.863,-11477.190,1264.854,14.064,-110.660,-1.230,6250.343,-2.868
166.250,657.608,14313.879,-11508.099,1268.370,14.062,-110.968,-1.230,6249.625,-2.876
166.500,598.936,14291.687,-11538.841,1271.885,14.061,-111.276,-1.230,6248.905,-2.884
166.750,540.255,14269.289,-11569.417,1275.400,14.059,-111.583,-1.230,6248.183,-2.892
167.000,481.566,14246.686,-11599.825,1278.915,14.057,-111.891,-1.230,6247.459,-2.900
167.250,422.871,14223.876,-11630.066,1282.429,14.056,-112.198,-1.230,6246.733,-2.908
167.500,364.169,14200.860,-11660.139,1285.943,14.054,-112.505,-1.230,6246.005,-2.916
167.750,305.462,14177.640,-11690.044,1289.456,14.053,-112.813,-1.229,6245.275,-2.924
168.000,246.750,14154.215,-11719.779,1292.969,14.051,-113.120,-1.229,6244.543,-2.932
168.250,188.035,14130.585,-11749.345,1296.481,14.049,-113.427,-1.229,6243.809,-2.940
168.500,129.317,14106.751,-11778.742,1299.994,14.048,-113.735,-1.229,6243.073,-2.948
168.750,70.598,14082.713,-11807.968,1303.505,14.046,-114.042,-1.229,6242.336,-2.955
169.000,11.877,14058.472,-11837.024,1307.016,14.044,-114.349,-1.229,6241.596,-2.963
169.250,-46.844,14034.027,-11865.908,1310.527,14.043,-114.656,-1.229,6240.854,-2.971
169.500,-105.564,14009.380,-11894.622,1314.038,14.041,-114.963,-1.228,6240.110,-2.979
169.750,-164.282,13984.531,-11923.163,1317.548,14.039,-115.270,-1.228,6239.364,-2.987
170.000,-222.999,13959.479,-11951.532,1321.057,14.038,-115.578,-1.228,6238.616,-2.995
170.250,-281.712,13934.226,-11979.728,1324.567,14.036,-115.885,-1.228,6237.866,-3.003
170.500,-340.420,13908.771,-12007.752,1328.075,14.034,-116.192,-1.228,6237.115,-3.011
170.750,-399.125,13883.116,-12035.602,1331.584,14.032,-116.498,-1.228,6236.361,-3.019
171.000,-457.823,13857.259,-12063.277,1335.092,14.031,-116.805,-1.228,6235.605,-3.027
171.250,-516.514,13831.203,-12090.779,1338.599,14.029,-117.112,-1.227,6234.847,-3.035
171.500,-575.199,13804.947,-12118.106,1342.106,14.027,-117.419,-1.227,6234.088,-3.043
171.750,-633.874,13778.491,-12145.258,1345.613,14.026,-117.726,-1.227,6233.326,-3.051
172.000,-692.541,13751.836,-12172.234,1349.119,14.024,-118.033,-1.227,6232.562,-3.059
172.250,-751.198,13724.983,-12199.035,1352.625,14.022,-118.339,-1.227,6231.796,-3.067
172.500,-809.844,13697.931,-12225.659,1356.130,14.020,-118.646,-1.227,6231.029,-3.075
172.750,-868.478,13670.682,-12252.107,1359.635,14.019,-118.953,-1.226,6230.259,-3.083
173.000,-927.099,13643.234,-12278.377,1363.139,14.017,-119.259,-1.226,6229.487,-3.091
173.250,-985.708,13615.590,-12304.470,1366.643,14.015,-119.566,-1.226,6228.714,-3.099
173.500,-1044.302,13587.749,-12330.386,1370.147,14.014,-119.872,-1.226,6227.938,-3.107
173.750,-1102.880,13559.712,-12356.123,1373.650,14.012,-120.179,-1.226,6227.160,-3.115
174.000,-1161.443,13531.478,-12381.682,1377.153,14.010,-120.485,-1.226,6226.381,-3.122
174.250,-1219.990,13503.050,-12407.062,1380.655,14.008,-120.792,-1.226,6225.599,-3.130
174.500,-1278.518,13474.426,-12432.262,1384.157,14.006,-121.098,-1.225,6224.816,-3.138
174.750,-1337.028,13445.607,-12457.283,1387.658,14.005,-121.404,-1.225,6224.030,-3.146
175.000,-1395.519,13416.595,-12482.124,1391.159,14.003,-121.711,-1.225,6223.242,-3.154
175.250,-1453.989,13387.388,-12506.785,1394.660,14.001,-122.017,-1.225,6222.453,-3.162
175.500,-1512.439,13357.988,-12531.265,1398.160,13.999,-122.323,-1.225,6221.661,-3.170
175.750,-1570.867,13328.395,-12555.564,1401.660,13.998,-122.629,-1.225,6220.868,-3.178
176.000,-1629.272,13298.609,-12579.681,1405.159,13.996,-122.935,-1.224,6220.072,-3.186
176.250,-1687.653,13268.631,-12603.617,1408.658,13.994,-123.242,-1.224,6219.275,-3.194
176.500,-1746.010,13238.462,-12627.370,1412.156,13.992,-123.548,-1.224,6218.475,-3.202
176.750,-1804.342,13208.101,-12650.942,1415.654,13.990,-123.854,-1.224,6217.674,-3.210
177.000,-1862.648,13177.549,-12674.330,1419.151,13.989,-124.160,-1.224,6216.870,-3.218
177.250,-1920.927,13146.807,-12697.535,1422.648,13.987,-124.466,-1.224,6216.065,-3.226
177.500,-1979.178,13115.875,-12720.557,1426.144,13.985,-124.771,-1.224,6215.258,-3.234
177.750,-2037.401,13084.754,-12743.395,1429.640,13.983,-125.077,-1.223,6214.448,-3.241
178.000,-2095.594,13053.444,-12766.049,1433.136,13.981,-125.383,-1.223,6213.637,-3.249
178.250,-2153.756,13021.944,-12788.518,1436.631,13.980,-125.689,-1.223,6212.824,-3.257
178.500,-2211.888,12990.257,-12810.803,1440.126,13.978,-125.995,-1.223,6212.008,-3.265
178.750,-2269.988,12958.382,-12832.903,1443.620,13.976,-126.300,-1.223,6211.191,-3.273
179.000,-2328.055,12926.320,-12854.817,1447.114,13.974,-126.606,-1.223,6210.372,-3.281
179.250,-2386.088,12894.071,-12876.545,1450.607,13.972,-126.912,-1.222,6209.550,-3.289
179.500,-2444.087,12861.636,-12898.088,1454.100,13.970,-127.217,-1.222,6208.727,-3.297
179.750,-2502.051,12829.015,-12919.444,1457.592,13.968,-127.523,-1.222,6207.902,-3.305
180.000,-2559.978,12796.209,-12940.613,1461.084,13.967,-127.828,-1.222,6207.075,-3.313
180.250,-2617.868,12763.217,-12961.595,1464.575,13.965,-128.134,-1.222,6206.246,-3.321
180.500,-2675.721,12730.042,-12982.391,1468.066,13.963,-128.439,-1.222,6205.414,-3.329
180.750,-2733.535,12696.682,-13002.998,1471.557,13.961,-128.745,-1.221,6204.581,-3.337
181.000,-2791.309,12663.139,-13023.418,1475.047,13.959,-129.050,-1.221,6203.746,-3.344
181.250,-2849.043,12629.413,-13043.649,1478.536,13.957,-129.355,-1.221,6202.909,-3.352
181.500,-2906.736,12595.504,-13063.692,1482.025,13.955,-129.660,-1.221,6202.070,-3.360
181.750,-2964.387,12561.414,-13083.547,1485.514,13.953,-129.966,-1.221,6201.229,-3.368
182.000,-3021.995,12527.142,-13103.212,1489.002,13.952,-130.271,-1.221,6200.386,-3.376
182.250,-3079.560,12492.689,-13122.688,1492.490,13.950,-130.576,-1.220,6199.541,-3.384
182.500,-3137.080,12458.056,-13141.974,1495.977,13.948,-130.881,-1.220,6198.694,-3.392
182.750,-3194.554,12423.242,-13161.071,1499.464,13.946,-131.186,-1.220,6197.845,-3.400
183.000,-3251.983,12388.249,-13179.977,1502.950,13.944,-131.491,-1.220,6196.994,-3.408
183.250,-3309.364,12353.077,-13198.693,1506.436,13.942,-131.796,-1.220,6196.141,-3.416
183.500,-3366.698,12317.727,-13217.218,1509.921,13.940,-132.101,-1.220,6195.286,-3.423
183.750,-3423.983,12282.198,-13235.552,1513.406,13.938,-132.406,-1.219,6194.429,-3.431
184.000,-3481.218,12246.493,-13253.695,1516.890,13.936,-132.711,-1.219,6193.571,-3.439
184.250,-3538.403,12210.610,-13271.647,1520.374,13.934,-133.015,-1.219,6192.710,-3.447
184.500,-3595.538,12174.551,-13289.407,1523.857,13.932,-133.320,-1.219,6191.847,-3.455
184.750,-3652.620,12138.315,-13306.975,1527.340,13.930,-133.625,-1.219,6190.982,-3.463
185.000,-3709.649,12101.905,-13324.350,1530.822,13.928,-133.930,-1.219,6190.116,-3.471
185.250,-3766.625,12065.320,-13341.533,1534.304,13.926,-134.234,-1.218,6189.247,-3.479
185.500,-3823.546,12028.560,-13358.523,1537.785,13.925,-134.539,-1.218,6188.376,-3.487
185.750,-3880.412,11991.627,-13375.320,1541.266,13.923,-134.843,-1.218,6187.503,-3.495
186.000,-3937.223,11954.520,-13391.924,1544.747,13.921,-135.148,-1.218,6186.629,-3.502
186.250,-3993.976,11917.240,-13408.335,1548.227,13.919,-135.452,-1.218,6185.752,-3.510
186.500,-4050.671,11879.789,-13424.552,1551.706,13.917,-135.757,-1.218,6184.874,-3.518
186.750,-4107.308,11842.166,-13440.574,1555.185,13.915,-136.061,-1.217,6183.993,-3.526
187.000,-4163.886,11804.371,-13456.403,1558.663,13.913,-136.365,-1.217,6183.111,-3.534
187.250,-4220.403,11766.406,-13472.037,1562.141,13.911,-136.670,-1.217,6182.226,-3.542
187.500,-4276.860,11728.271,-13487.477,1565.619,13.909,-136.974,-1.217,6181.340,-3.550
187.750,-4333.254,11689.967,-13502.721,1569.096,13.907,-137.278,-1.217,6180.451,-3.558
188.000,-4389.586,11651.494,-13517.771,1572.572,13.905,-137.582,-1.217,6179.561,-3.566
188.250,-4445.855,11612.852,-13532.625,1576.048,13.903,-137.886,-1.216,6178.668,-3.573
188.500,-4502.059,11574.043,-13547.284,1579.523,13.901,-138.190,-1.216,6177.774,-3.581
188.750,-4558.199,11535.066,-13561.747,1582.998,13.899,-138.494,-1.216,6176.878,-3.589
189.000,-4614.272,11495.923,-13576.014,1586.473,13.897,-138.798,-1.216,6175.980,-3.597
189.250,-4670.279,11456.613,-13590.085,1589.947,13.895,-139.102,-1.216,6175.079,-3.605
189.500,-4726.219,11417.139,-13603.959,1593.420,13.893,-139.406,-1.215,6174.177,-3.613
189.750,-4782.090,11377.499,-13617.637,1596.893,13.891,-139.710,-1.215,6173.273,-3.621
190.000,-4837.892,11337.694,-13631.119,1600.365,13.888,-140.014,-1.215,6172.367,-3.629
190.250,-4893.624,11297.726,-13644.403,1603.837,13.886,-140.318,-1.215,6171.459,-3.636
190.500,-4949.285,11257.595,-13657.490,1607.308,13.884,-140.621,-1.215,6170.549,-3.644
190.750,-5004.875,11217.301,-13670.380,1610.779,13.882,-140.925,-1.215,6169.636,-3.652
191.000,-5060.392,11176.845,-13683.072,1614.250,13.880,-141.229,-1.214,6168.722,-3.660
191.250,-5115.837,11136.228,-13695.567,1617.719,13.878,-141.532,-1.214,6167.806,-3.668
191.500,-5171.207,11095.449,-13707.864,1621.189,13.876,-141.836,-1.214,6166.888,-3.676
191.750,-5226.503,11054.511,-13719.962,1624.658,13.874,-142.139,-1.214,6165.969,-3.684
192.000,-5281.724,11013.412,-13731.863,1628.126,13.872,-142.443,-1.214,6165.047,-3.691
192.250,-5336.868,10972.155,-13743.565,1631.594,13.870,-142.746,-1.213,6164.123,-3.699
192.500,-5391.934,10930.739,-13755.068,1635.061,13.868,-143.049,-1.213,6163.197,-3.707
192.750,-5446.923,10889.165,-13766.373,1638.527,13.866,-143.353,-1.213,6162.269,-3.715
193.000,-5501.834,10847.433,-13777.479,1641.994,13.864,-143.656,-1.213,6161.339,-3.723
193.250,-5556.664,10805.545,-13788.386,1645.459,13.862,-143.959,-1.213,6160.408,-3.731
193.500,-5611.415,10763.501,-13799.093,1648.924,13.859,-144.262,-1.213,6159.474,-3.739
193.750,-5666.084,10721.301,-13809.601,1652.389,13.857,-144.565,-1.212,6158.538,-3.747
194.000,-5720.672,10678.947,-13819.910,1655.853,13.855,-144.868,-1.212,6157.601,-3.754
194.250,-5775.177,10636.438,-13830.019,1659.317,13.853,-145.171,-1.212,6156.661,-3.762
194.500,-5829.598,10593.775,-13839.928,1662.780,13.851,-145.474,-1.212,6155.720,-3.770
194.750,-5883.936,10550.960,-13849.638,1666.242,13.849,-145.777,-1.212,6154.776,-3.778
195.000,-5938.188,10507.991,-13859.147,1669.704,13.847,-146.080,-1.211,6153.831,-3.786
195.250,-5992.354,10464.872,-13868.456,1673.166,13.845,-146.383,-1.211,6152.883,-3.794
195.500,-6046.434,10421.600,-13877.564,1676.626,13.843,-146.686,-1.211,6151.934,-3.801
195.750,-6100.427,10378.179,-13886.472,1680.087,13.840,-146.989,-1.211,6150.983,-3.809
196.000,-6154.331,10334.607,-13895.179,1683.547,13.838,-147.291,-1.211,6150.029,-3.817
196.250,-6208.146,10290.886,-13903.686,1687.006,13.836,-147.594,-1.210,6149.074,-3.825
196.500,-6261.872,10247.017,-13911.992,1690.465,13.834,-147.896,-1.210,6148.117,-3.833
196.750,-6315.507,10202.999,-13920.096,1693.923,13.832,-148.199,-1.210,6147.158,-3.841
197.000,-6369.051,10158.834,-13928.000,1697.381,13.830,-148.502,-1.210,6146.196,-3.849
197.250,-6422.503,10114.522,-13935.702,1700.838,13.827,-148.804,-1.210,6145.233,-3.856
197.500,-6475.862,10070.064,-13943.203,1704.294,13.825,-149.106,-1.210,6144.268,-3.864
197.750,-6529.128,10025.461,-13950.503,1707.750,13.823,-149.409,-1.209,6143.301,-3.872
198.000,-6582.299,9980.712,-13957.601,1711.206,13.821,-149.711,-1.209,6142.332,-3.880
198.250,-6635.376,9935.820,-13964.497,1714.661,13.819,-150.013,-1.209,6141.361,-3.888
198.500,-6688.356,9890.784,-13971.192,1718.115,13.817,-150.316,-1.209,6140.388,-3.896
198.750,-6741.240,9845.604,-13977.685,1721.569,13.814,-150.618,-1.209,6139.414,-3.903
199.000,-6794.026,9800.283,-13983.975,1725.022,13.812,-150.920,-1.208,6138.437,-3.911
199.250,-6846.714,9754.820,-13990.064,1728.475,13.810,-151.222,-1.208,6137.458,-3.919
199.500,-6899.303,9709.217,-13995.951,1731.927,13.808,-151.524,-1.208,6136.477,-3.927
199.750,-6951.793,9663.472,-14001.635,1735.379,13.806,-151.826,-1.208,6135.494,-3.935
200.000,-7004.182,9617.589,-14007.117,1738.830,13.803,-152.128,-1.208,6134.510,-3.943
