Time,x_sat,y_sat,z_sat,True_x,True_vx,True_y,True_vy,True_z,True_vz,InTrackAngle,CrossTrackAngle,Est_x,Est_vx,Est_y,Est_vy,Est_z,Est_vz,Cov_xx,Cov_vxvx,Cov_yy,Cov_vyvy,Cov_zz,Cov_vzvz,Innovation_ITA,Innovation_CTA,InnovationCov_ITA,InnovationCov_CTA,DDF_Est_x,DDF_Est_vx,DDF_Est_y,DDF_Est_vy,DDF_Est_z,DDF_Est_vz,DDF_Cov_xx,DDF_Cov_vxvx,DDF_Cov_yy,DDF_Cov_vyvy,DDF_Cov_zz,DDF_Cov_vzvz,DDF_Innovation_ITA,DDF_Innovation_CTA,DDF_InnovationCov_ITA,DDF_InnovationCov_CTA
33.000,17643.729,-0.000,-5143.416,6122.662,27.150,-1786.587,93.043,0.000,0.000,6141.370,27.901,-1788.564,93.211,0.028,-0.030,633948.585,9871.650,53935.065,278.036,3.366,0.704
33.500,17682.320,-0.000,-5009.138,6136.060,26.442,-1740.015,93.246,0.000,0.000,6129.466,24.257,-1734.644,93.829,-0.363,-0.147,713078.168,9938.596,57283.776,231.627,3.371,0.652
34.000,17719.889,-0.000,-4874.570,6149.104,25.733,-1693.342,93.444,0.000,0.000,6134.656,22.779,-1686.101,94.008,-0.006,-0.018,797187.963,9999.450,60390.724,189.638,3.373,0.606
34.500,17756.434,-0.000,-4739.721,6161.793,25.022,-1646.571,93.637,0.000,0.000,6154.270,22.935,-1641.060,94.134,-0.263,-0.089,886272.281,10054.604,63206.316,151.885,3.375,0.565
35.000,17791.953,-0.000,-4604.598,6174.126,24.310,-1599.706,93.825,0.000,0.000,6137.376,19.394,-1586.619,94.573,-0.162,-0.048,980607.816,10106.990,65752.984,118.785,3.380,0.530
35.500,17826.443,-0.000,-4469.208,6186.102,23.596,-1552.747,94.007,0.000,0.000,6161.779,20.085,-1542.785,94.633,-0.105,-0.026,1080714.770,10161.095,68007.827,90.032,3.383,0.498
36.000,17859.904,-0.000,-4333.561,6197.722,22.881,-1505.700,94.183,0.000,0.000,6.745,6.949,6212.722,34.322,-1490.700,141.275,15.000,0.000,50000.000,10000.000,50000.000,10000.000,50000.000,10000.000,0.000,0.000,1.000,1.000,6203.627,22.310,-1504.696,94.523,-1.753,-0.067,33.718,385.510,1.864,24.529,4.120,1.899,0.042,0.062,3.029,3.202
36.500,17892.332,-0.000,-4197.663,6208.983,22.165,-1458.565,94.354,0.000,0.000,6.561,6.746,6226.392,32.458,-1456.617,138.161,-5.903,-1.989,45888.785,9940.483,682.071,9532.651,5988.648,9580.690,-0.096,0.169,1.122,1.122,6214.779,21.860,-1457.228,94.627,-0.795,-0.048,25.593,196.016,1.920,13.006,2.460,2.880,0.001,0.003,0.001,0.001
37.000,17923.726,-0.000,-4061.522,6219.886,21.447,-1411.346,94.520,0.000,0.000,6.368,6.542,6242.887,34.886,-1409.023,96.594,-8.490,-5.911,52784.152,8901.787,746.501,352.553,6361.300,1204.734,-0.006,0.100,0.052,0.052,6226.755,22.106,-1409.850,94.592,-1.723,-0.073,26.168,110.392,1.905,8.704,2.428,3.840,-0.007,0.006,0.001,0.001
37.500,17954.084,-0.000,-3925.147,6230.430,20.729,-1364.046,94.680,0.000,0.000,6.179,6.333,6259.214,33.209,-1360.775,96.805,-9.550,-4.005,64104.909,8754.068,870.208,255.356,7183.147,1031.609,0.007,-0.000,0.002,0.002,6237.049,21.033,-1362.457,94.830,-1.062,-0.048,26.641,74.070,1.890,7.487,2.392,4.770,-0.002,0.004,0.001,0.001
38.000,17983.404,-0.000,-3788.544,6240.615,20.009,-1316.667,94.835,0.000,0.000,5.987,6.124,6271.489,30.459,-1313.188,96.588,-9.455,-2.873,77106.478,8170.233,972.578,218.128,8030.287,883.566,0.003,0.002,0.002,0.002,6246.941,20.119,-1315.215,95.011,-0.675,-0.029,27.363,55.727,1.878,7.325,2.363,5.661,-0.003,0.004,0.001,0.001
38.500,18011.686,-0.000,-3651.723,6250.439,19.287,-1269.212,94.984,0.000,0.000,5.788,5.915,6282.625,28.410,-1265.964,96.353,-9.920,-2.624,89344.176,7196.104,1044.274,190.263,8622.960,723.363,-0.001,0.003,0.002,0.002,6257.867,19.779,-1267.241,95.132,-0.821,-0.035,28.368,45.027,1.866,7.578,2.340,6.508,-0.005,0.005,0.001,0.001
39.000,18038.926,-0.000,-3514.691,6259.902,18.565,-1221.684,95.128,0.000,0.000,5.586,5.703,6298.084,28.193,-1217.686,96.666,-12.001,-2.924,98286.296,6003.271,1062.195,163.227,8760.177,565.158,-0.002,0.001,0.002,0.002,6266.226,18.620,-1219.979,95.314,-1.233,-0.061,29.611,38.129,1.856,8.011,2.319,7.306,-0.009,0.006,0.001,0.001
39.500,18065.124,-0.000,-3377.456,6269.004,17.842,-1174.085,95.266,0.000,0.000,5.388,5.489,6298.473,23.602,-1171.010,96.262,-8.496,-1.476,103007.783,4809.479,1025.009,137.475,8450.443,427.570,0.005,0.002,0.002,0.002,6275.562,17.956,-1172.294,95.447,-0.867,-0.033,31.094,33.365,1.846,8.520,2.301,8.052,-0.003,0.005,0.001,0.001
40.000,18090.278,-0.000,-3240.025,6277.744,17.118,-1126.418,95.399,0.000,0.000,5.186,5.275,6298.846,20.071,-1124.355,95.931,-5.470,-0.529,104733.179,3788.422,956.980,114.793,7889.503,319.702,0.003,0.002,0.002,0.002,6284.919,17.380,-1124.695,95.557,-0.661,-0.016,32.786,29.909,1.837,9.053,2.285,8.744,-0.003,0.006,0.001,0.001
40.500,18114.386,-0.000,-3102.407,6286.121,16.392,-1078.686,95.527,0.000,0.000,4.982,5.063,6294.192,16.176,-1078.541,95.394,-1.394,0.409,104258.035,2967.949,871.963,95.918,7184.859,239.550,0.002,0.004,0.002,0.002,6295.214,17.087,-1077.280,95.627,-0.680,-0.015,34.697,27.310,1.828,9.583,2.268,9.382,-0.002,0.008,0.001,0.001
41.000,18137.447,-0.000,-2964.610,6294.136,15.666,-1030.892,95.648,0.000,0.000,4.768,4.847,6311.897,17.472,-1030.187,95.767,-4.921,-0.399,102701.758,2338.368,784.155,80.830,6449.767,182.050,-0.006,0.001,0.002,0.002,6303.618,16.369,-1029.488,95.754,-1.372,-0.076,36.835,25.304,1.819,10.094,2.251,9.967,-0.010,0.007,0.001,0.001
41.500,18159.460,-0.000,-2826.642,6301.787,14.939,-983.039,95.765,0.000,0.000,4.557,4.626,6325.971,17.711,-981.282,96.178,-6.449,-0.616,100079.706,1850.344,693.742,68.903,5694.810,141.205,-0.000,-0.003,0.002,0.002,6309.741,15.256,-981.494,95.903,-1.098,-0.048,39.249,23.726,1.810,10.578,2.234,10.500,-0.007,0.004,0.001,0.001
42.000,18180.424,-0.000,-2688.510,6309.074,14.211,-935.129,95.875,0.000,0.000,4.347,4.406,6329.492,16.111,-933.562,96.195,-5.022,-0.308,97371.891,1482.381,608.791,59.597,4999.972,112.518,0.003,-0.000,0.002,0.002,6316.766,14.446,-933.729,95.998,-1.191,-0.055,41.981,22.467,1.803,11.027,2.218,10.981,-0.005,0.005,0.001,0.001
42.500,18200.337,-0.000,-2550.223,6315.997,13.482,-887.164,95.981,0.000,0.000,4.134,4.184,6334.588,14.937,-885.537,96.278,-4.147,-0.130,94922.313,1205.226,533.047,52.299,4377.551,92.147,0.002,-0.001,0.001,0.001,6324.927,13.920,-885.346,96.142,-1.292,-0.062,45.050,21.451,1.796,11.440,2.201,11.415,-0.003,0.003,0.001,0.001
43.000,18219.198,-0.000,-2411.788,6322.556,12.752,-839.149,96.080,0.000,0.000,3.918,3.958,6350.644,15.412,-835.865,96.758,-6.090,-0.366,92584.832,992.113,464.178,46.479,3812.131,77.526,-0.000,-0.004,0.001,0.001,6332.458,13.317,-836.224,96.359,-1.561,-0.087,48.502,20.627,1.788,11.817,2.182,11.804,-0.004,-0.000,0.001,0.001
43.500,18237.006,-0.000,-2273.215,6328.749,12.022,-791.085,96.174,0.000,0.000,3.704,3.741,6337.484,11.991,-790.342,96.191,-1.379,0.254,90227.079,824.894,400.255,41.792,3293.310,66.998,0.005,0.007,0.001,0.001,6339.464,12.675,-789.182,96.334,-0.781,0.005,52.419,19.956,1.781,12.160,2.163,12.152,-0.000,0.011,0.001,0.001
44.000,18253.761,-0.000,-2134.509,6334.577,11.291,-742.976,96.263,0.000,0.000,3.482,3.516,6349.014,11.977,-741.632,96.436,-2.790,0.051,88586.633,697.949,347.503,38.047,2848.451,59.270,-0.002,-0.001,0.001,0.001,6345.621,11.943,-740.607,96.476,-0.914,-0.011,56.890,19.412,1.774,12.468,2.144,12.463,-0.007,0.004,0.001,0.001
44.500,18269.460,-0.000,-1995.681,6340.040,10.559,-694.823,96.346,0.000,0.000,3.264,3.293,6347.378,10.388,-694.311,96.310,-1.025,0.253,86712.837,594.277,297.008,34.926,2432.221,53.653,0.002,0.002,0.001,0.001,6351.523,11.227,-693.064,96.486,-0.713,0.013,62.028,18.974,1.768,12.745,2.124,12.739,-0.004,0.008,0.001,0.001
45.000,18284.103,-0.000,-1856.737,6345.136,9.826,-646.631,96.423,0.000,0.000,3.040,3.063,6361.708,10.665,-644.747,96.692,-2.748,0.064,85234.238,512.523,253.083,32.367,2067.600,49.495,-0.002,-0.004,0.001,0.001,6357.309,10.548,-644.054,96.664,-1.177,-0.042,67.966,18.627,1.761,12.992,2.102,12.983,-0.006,0.001,0.001,0.001
