Time,x_sat,y_sat,z_sat,True_x,True_vx,True_y,True_vy,True_z,True_vz,InTrackAngle,CrossTrackAngle,Est_x,Est_vx,Est_y,Est_vy,Est_z,Est_vz,Cov_xx,Cov_vxvx,Cov_yy,Cov_vyvy,Cov_zz,Cov_vzvz,Innovation_ITA,Innovation_CTA,InnovationCov_ITA,InnovationCov_CTA,DDF_Est_x,DDF_Est_vx,DDF_Est_y,DDF_Est_vy,DDF_Est_z,DDF_Est_vz,DDF_Cov_xx,DDF_Cov_vxvx,DDF_Cov_yy,DDF_Cov_vyvy,DDF_Cov_zz,DDF_Cov_vzvz,DDF_Innovation_ITA,DDF_Innovation_CTA,DDF_InnovationCov_ITA,DDF_InnovationCov_CTA
26.500,12779.794,-2588.826,12951.091,5916.631,36.193,-2381.672,89.912,0.000,0.000,5872.370,33.662,-2360.325,90.580,-0.109,-0.012,86534.857,217.132,14152.238,16.909,139.891,13.090
26.750,12812.692,-2530.917,12930.015,5925.636,35.851,-2359.177,90.048,0.000,0.000,5880.595,33.300,-2337.765,90.675,-0.095,-0.008,88596.163,218.513,14174.333,16.588,140.291,12.825
27.000,12845.406,-2472.972,12908.752,5934.556,35.509,-2336.648,90.184,0.000,0.000,5888.841,32.946,-2315.160,90.782,-0.052,0.001,90688.580,219.886,14191.054,16.285,140.742,12.572
27.250,12877.934,-2414.990,12887.302,5943.391,35.166,-2314.085,90.318,0.000,0.000,5897.088,32.598,-2292.519,90.894,0.036,0.018,92812.295,221.250,14202.542,16.001,141.213,12.327
27.500,12910.275,-2356.974,12865.666,5952.139,34.822,-2291.489,90.451,0.000,0.000,5905.242,32.248,-2269.873,91.001,0.068,0.024,94967.430,222.607,14208.836,15.735,141.693,12.090
27.750,12942.431,-2298.924,12843.845,5960.802,34.479,-2268.860,90.583,0.000,0.000,5913.092,31.886,-2247.137,91.102,0.021,0.012,97154.183,223.956,14209.764,15.489,142.173,11.860
28.000,12974.399,-2240.840,12821.837,5969.379,34.134,-2246.198,90.713,0.000,0.000,5921.021,31.532,-2224.458,91.199,0.012,0.010,99372.752,225.297,14205.231,15.264,142.653,11.637
28.250,13006.180,-2182.725,12799.645,5977.869,33.789,-2223.503,90.842,0.000,0.000,5928.819,31.176,-2201.735,91.295,0.001,0.007,101623.294,226.630,14195.181,15.058,143.128,11.421
28.500,13037.773,-2124.577,12777.267,5986.273,33.444,-2200.777,90.970,0.000,0.000,5936.459,30.819,-2178.876,91.405,0.014,0.009,103905.941,227.955,14179.623,14.874,143.597,11.210
28.750,13069.177,-2066.399,12754.705,5994.591,33.098,-2178.018,91.096,0.000,0.000,5944.087,30.465,-2156.054,91.506,-0.004,0.005,106220.711,229.270,14158.795,14.710,144.060,11.005
29.000,13100.393,-2008.191,12731.959,6002.822,32.752,-2155.229,91.221,0.000,0.000,5951.630,30.110,-2133.208,91.607,-0.028,-0.000,108567.855,230.576,14132.501,14.568,144.512,10.806
29.250,13131.419,-1949.954,12709.029,6010.967,32.405,-2132.408,91.345,0.000,0.000,5959.095,29.753,-2110.406,91.695,-0.054,-0.005,110947.444,231.872,14100.726,14.447,144.957,10.612
29.500,13162.256,-1891.689,12685.915,6019.025,32.058,-2109.556,91.468,0.000,0.000,5966.452,29.397,-2087.503,91.793,-0.033,-0.001,113359.735,233.160,14063.259,14.348,145.390,10.423
29.750,13192.902,-1833.396,12662.618,6026.996,31.710,-2086.674,91.589,0.000,0.000,5973.749,29.042,-2064.616,91.885,-0.041,-0.003,115804.726,234.437,14020.384,14.271,145.815,10.239
30.000,13223.358,-1775.077,12639.138,6034.880,31.362,-2063.762,91.709,0.000,0.000,5981.085,28.693,-2041.696,91.986,-0.004,0.004,118282.572,235.703,13971.959,14.216,146.229,10.060
30.250,13253.623,-1716.733,12615.475,6042.676,31.013,-2040.820,91.827,0.000,0.000,5988.205,28.336,-2018.788,92.070,-0.047,-0.004,120793.364,236.958,13918.179,14.183,146.634,9.885
30.500,13283.697,-1658.363,12591.630,6050.386,30.664,-2017.848,91.944,0.000,0.000,5995.254,27.979,-1995.859,92.154,-0.072,-0.009,123337.317,238.203,13858.736,14.173,147.026,9.715
30.750,13313.578,-1599.970,12567.603,6058.008,30.315,-1994.848,92.060,0.000,0.000,6002.240,27.626,-1972.813,92.255,-0.092,-0.012,125914.504,239.437,13793.730,14.186,147.409,9.549
31.000,13343.267,-1541.553,12543.394,6065.543,29.965,-1971.819,92.175,0.000,0.000,6009.196,27.276,-1949.772,92.352,-0.114,-0.015,128524.902,240.658,13723.526,14.220,147.783,9.387
31.250,13372.763,-1483.115,12519.005,6072.991,29.614,-1948.761,92.288,0.000,0.000,6015.799,26.914,-1926.616,92.448,-0.136,-0.019,131168.635,241.867,13648.001,14.278,148.147,9.229
31.500,13402.066,-1424.654,12494.434,6080.350,29.263,-1925.675,92.400,0.000,0.000,6022.521,26.559,-1903.551,92.535,-0.140,-0.018,133845.881,243.064,13567.151,14.358,148.500,9.075
