55.000,18354.390,0.000,933.964,6369.899,-4.883,321.348,96.800,0.000,0.000,-1.579,-1.571,6333.782,-7.583,319.515,96.224,1.667,0.293,16822.343,47.001,352.843,5.989,317.291,2.795,51.583,-0.079,-0.073,0.052,0.052,6379.415,-4.557,321.144,96.938,-0.218,-0.014,4335.689,2.175,158.338,1.451,139.499,0.320,37.998,-0.036,-0.044,0.045,0.045,6380.627,-4.553,322.133,97.026,0.622,0.019,3932.924,3.183,126.933,1.478,101.994,0.341,36.678
56.000,18338.068,0.000,1212.912,6364.281,-6.354,418.107,96.714,0.000,0.000,-1.995,-1.981,6329.900,-8.827,416.126,96.139,1.260,0.256,16195.474,41.112,333.007,5.414,313.324,2.606,51.102,-0.022,-0.008,0.052,0.052,6372.855,-6.049,417.763,96.836,-0.034,-0.008,4227.508,2.071,159.601,1.415,136.870,0.317,37.810,0.011,0.012,0.045,0.045,6379.455,-5.940,419.936,97.038,-0.458,-0.023,3900.229,3.030,129.530,1.463,97.747,0.331,36.599
57.000,18317.508,0.000,1491.580,6357.192,-7.823,514.770,96.607,0.000,0.000,-2.459,-2.457,6329.707,-9.855,513.544,96.154,0.714,0.225,15428.069,35.752,315.122,4.887,321.310,2.469,50.579,-0.035,-0.029,0.052,0.052,6366.585,-7.513,514.730,96.750,-0.049,-0.008,4069.506,1.958,160.115,1.363,135.253,0.316,37.540,-0.000,-0.009,0.045,0.045,6370.917,-7.458,516.687,96.910,-0.253,-0.016,3818.983,2.858,131.932,1.435,94.235,0.323,36.440
58.000,18292.713,0.000,1769.902,6348.636,-9.290,611.313,96.477,0.000,0.000,-2.902,-2.874,6320.763,-11.232,609.225,95.956,0.242,0.183,14569.978,30.956,299.115,4.407,339.046,2.365,50.026,-0.024,0.013,0.051,0.051,6355.983,-9.017,610.734,96.576,0.038,-0.006,3874.541,1.842,159.865,1.300,134.803,0.315,37.202,0.008,0.031,0.045,0.045,6362.532,-8.938,613.598,96.792,-0.470,-0.025,3690.683,2.673,133.941,1.394,91.518,0.316,36.197
59.000,18263.690,0.000,2047.816,6338.614,-10.755,707.715,96.324,0.000,0.000,-3.329,-3.379,6316.629,-12.367,706.810,95.942,0.771,0.218,13676.598,26.748,285.040,3.975,364.333,2.282,49.464,-0.009,-0.047,0.051,0.051,6346.381,-10.487,707.664,96.448,0.394,0.007,3657.042,1.726,158.949,1.230,135.574,0.316,36.818,0.023,-0.026,0.045,0.045,6349.478,-10.468,709.005,96.555,-0.236,-0.017,3520.413,2.477,135.405,1.341,89.595,0.311,35.874
60.000,18230.444,0.000,2325.256,6327.127,-12.217,803.954,96.150,0.000,0.000,-3.791,-3.800,6309.805,-13.563,803.204,95.825,0.614,0.204,12775.954,23.085,272.673,3.586,395.066,2.212,48.895,-0.032,-0.013,0.051,0.051,6335.005,-11.954,803.959,96.277,0.379,0.006,3429.209,1.615,157.491,1.158,137.524,0.319,36.406,-0.001,0.004,0.045,0.045,6337.604,-11.951,805.481,96.381,-0.241,-0.018,3317.497,2.279,136.256,1.278,88.411,0.307,35.479
61.000,18192.984,0.000,2602.159,6314.180,-13.677,900.007,95.953,0.000,0.000,-4.211,-4.248,6299.859,-14.846,899.468,95.670,0.825,0.210,11896.016,19.928,261.902,3.240,429.530,2.149,48.328,-0.017,-0.015,0.050,0.050,6321.600,-13.428,900.085,96.077,0.529,0.010,3201.286,1.510,155.648,1.086,140.559,0.321,35.980,0.012,-0.000,0.045,0.045,6323.730,-13.443,901.638,96.173,-0.491,-0.029,3091.911,2.083,136.461,1.210,87.868,0.304,35.022
62.000,18151.319,0.000,2878.460,6299.775,-15.133,995.853,95.734,0.000,0.000,-4.639,-4.666,6285.993,-16.226,994.836,95.426,0.688,0.192,11055.407,17.224,252.580,2.933,466.315,2.090,47.771,-0.020,0.007,0.050,0.050,6305.747,-14.911,995.590,95.829,0.542,0.010,2980.696,1.414,153.570,1.018,144.562,0.325,35.555,0.008,0.021,0.045,0.045,6308.043,-14.939,997.673,95.943,-0.064,-0.011,2854.792,1.896,136.077,1.139,87.844,0.302,34.518
63.000,18105.457,0.000,3154.096,6283.914,-16.586,1091.468,95.493,0.000,0.000,-5.047,-5.121,6272.523,-17.547,1090.627,95.220,1.088,0.205,10265.705,14.918,244.562,2.661,504.370,2.033,47.230,-0.012,-0.016,0.050,0.050,6289.351,-16.379,1091.268,95.584,0.711,0.015,2772.294,1.327,151.388,0.954,149.409,0.329,35.141,0.015,-0.002,0.045,0.045,6290.369,-16.431,1092.849,95.659,0.282,0.002,2615.983,1.722,135.197,1.068,88.212,0.300,33.980
64.000,18055.411,0.000,3429.002,6266.603,-18.036,1186.831,95.230,0.000,0.000,-5.470,-5.539,6257.863,-18.858,1185.816,94.977,1.185,0.201,9529.919,12.954,237.679,2.421,542.874,1.979,46.706,-0.027,-0.003,0.049,0.049,6271.771,-17.835,1186.532,95.315,0.659,0.013,2578.570,1.248,149.197,0.895,154.983,0.333,34.743,-0.001,0.010,0.045,0.045,6271.816,-17.917,1188.402,95.386,0.604,0.015,2383.460,1.562,133.938,0.999,88.850,0.298,33.423
65.000,18001.190,0.000,3703.116,6247.845,-19.481,1281.921,94.945,0.000,0.000,-5.904,-6.012,6251.112,-19.860,1282.122,94.895,2.308,0.250,8849.493,11.282,231.793,2.208,581.280,1.925,46.201,-0.060,-0.053,0.049,0.049,6257.270,-19.222,1282.660,95.116,0.612,0.011,2400.605,1.177,147.074,0.842,161.187,0.338,34.367,-0.036,-0.041,0.045,0.045,6251.892,-19.394,1283.534,95.086,0.536,0.011,2162.653,1.418,132.407,0.934,89.657,0.296,32.858
