55.000,18354.390,0.000,933.964,6369.899,-4.883,321.348,96.800,0.000,0.000,-1.546,-1.529,6407.778,-2.084,319.905,97.044,-0.050,-0.104,16765.638,46.904,349.036,5.884,317.385,2.918,51.533,0.015,0.002,0.052,0.052,6360.721,-5.203,321.172,96.655,0.343,0.014,4361.198,2.181,157.976,1.454,138.886,0.316,38.030,-0.009,0.001,0.045,0.044,6389.153,-4.500,326.884,97.093,3.574,0.513,4614.830,3.572,136.084,1.616,116.010,0.771,38.025
56.000,18338.068,0.000,1212.912,6364.281,-6.354,418.107,96.714,0.000,0.000,-1.970,-1.968,6394.021,-4.086,415.633,96.829,1.417,-0.019,16183.544,41.137,329.841,5.312,314.532,2.722,51.086,0.051,0.024,0.052,0.052,6352.379,-6.710,417.283,96.511,0.769,0.027,4250.993,2.076,159.312,1.419,136.260,0.314,37.841,0.024,0.020,0.045,0.045,6379.631,-6.066,422.909,96.921,4.406,0.515,4539.947,3.388,136.340,1.555,113.004,0.740,37.881
57.000,18317.508,0.000,1491.580,6357.192,-7.823,514.770,96.607,0.000,0.000,-2.446,-2.423,6383.432,-5.816,511.521,96.662,1.816,-0.004,15465.085,35.886,312.662,4.793,323.751,2.581,50.602,0.019,0.020,0.052,0.051,6344.154,-8.185,513.392,96.370,0.733,0.024,4090.846,1.963,159.900,1.367,134.644,0.313,37.568,-0.004,0.018,0.045,0.045,6370.052,-7.592,518.882,96.746,4.808,0.500,4410.218,3.183,136.471,1.488,111.362,0.711,37.660
58.000,18292.713,0.000,1769.902,6348.636,-9.290,611.313,96.477,0.000,0.000,-2.924,-2.942,6385.250,-6.923,610.029,96.809,1.973,0.023,14656.375,31.181,297.391,4.322,342.908,2.476,50.092,-0.011,-0.048,0.051,0.051,6340.447,-9.568,610.924,96.339,0.275,0.011,3893.780,1.845,159.724,1.304,134.191,0.313,37.228,-0.035,-0.051,0.045,0.045,6365.239,-8.982,616.060,96.684,4.852,0.485,4227.507,2.962,136.357,1.415,110.935,0.685,37.359
59.000,18263.690,0.000,2047.816,6338.614,-10.755,707.715,96.324,0.000,0.000,-3.353,-3.352,6374.352,-8.529,706.477,96.671,2.232,0.033,13788.791,27.005,283.785,3.896,369.791,2.394,49.558,0.016,0.007,0.051,0.051,6331.320,-11.011,707.349,96.199,0.090,0.005,3672.966,1.728,158.838,1.234,134.942,0.314,36.840,-0.015,-0.004,0.045,0.045,6354.780,-10.460,712.240,96.511,5.074,0.468,3998.423,2.730,135.927,1.337,111.513,0.659,36.976
60.000,18230.444,0.000,2325.256,6327.127,-12.217,803.954,96.150,0.000,0.000,-3.800,-3.772,6358.971,-10.235,801.805,96.416,1.901,0.003,12913.891,23.369,271.924,3.514,402.411,2.325,49.021,0.008,0.037,0.051,0.051,6319.550,-12.465,803.079,96.003,-0.260,-0.007,3441.992,1.616,157.401,1.161,136.866,0.316,36.423,-0.023,0.024,0.045,0.045,6341.574,-11.956,807.780,96.281,5.103,0.440,3735.122,2.496,135.173,1.258,112.840,0.635,36.522
61.000,18192.984,0.000,2602.159,6314.180,-13.677,900.007,95.953,0.000,0.000,-4.217,-4.256,6345.828,-11.790,898.374,96.267,2.375,0.028,12059.238,20.232,261.679,3.176,439.035,2.264,48.488,0.024,-0.009,0.050,0.050,6308.002,-13.898,899.425,95.834,-0.298,-0.007,3211.326,1.511,155.577,1.089,139.872,0.319,35.993,-0.008,-0.019,0.045,0.045,6328.860,-13.415,903.815,96.085,5.388,0.431,3451.270,2.267,134.123,1.178,114.640,0.611,36.008
62.000,18151.319,0.000,2878.460,6299.775,-15.133,995.853,95.734,0.000,0.000,-4.635,-4.647,6323.639,-13.611,993.150,95.913,1.983,-0.004,11237.617,17.536,252.836,2.876,478.186,2.207,47.963,0.032,0.043,0.050,0.050,6291.584,-15.375,994.523,95.565,-0.426,-0.012,2988.110,1.414,153.505,1.020,143.837,0.323,35.563,-0.000,0.031,0.045,0.045,6311.031,-14.939,998.701,95.786,5.518,0.408,3159.576,2.050,132.817,1.100,116.660,0.587,35.448
63.000,18105.457,0.000,3154.096,6283.914,-16.586,1091.468,95.493,0.000,0.000,-5.063,-5.093,6304.528,-15.236,1088.253,95.623,1.654,-0.024,10465.226,15.233,245.292,2.612,518.814,2.151,47.453,0.015,0.023,0.050,0.050,6275.554,-16.820,1089.761,95.311,-0.651,-0.019,2777.575,1.326,151.329,0.956,148.641,0.327,35.145,-0.015,0.014,0.045,0.045,6293.870,-16.413,1093.702,95.505,5.563,0.387,2871.749,1.850,131.325,1.026,118.692,0.564,34.858
64.000,18055.411,0.000,3429.002,6266.603,-18.036,1186.831,95.230,0.000,0.000,-5.499,-5.524,6287.990,-16.698,1183.261,95.367,1.175,-0.049,9742.620,13.266,238.850,2.379,560.055,2.097,46.960,-0.013,0.018,0.049,0.049,6259.853,-18.231,1184.943,95.063,-1.117,-0.034,2582.045,1.247,149.142,0.897,154.167,0.331,34.743,-0.042,0.010,0.045,0.045,6277.287,-17.839,1188.676,95.232,5.408,0.360,2595.925,1.668,129.704,0.956,120.578,0.542,34.251
65.000,18001.190,0.000,3703.116,6247.845,-19.481,1281.921,94.945,0.000,0.000,-5.859,-5.960,6266.325,-18.293,1278.356,95.064,1.129,-0.049,9069.611,11.583,233.359,2.172,601.284,2.044,46.481,0.031,0.005,0.049,0.049,6241.058,-19.671,1279.921,94.775,-1.132,-0.033,2402.418,1.176,147.015,0.844,160.317,0.336,34.363,0.000,-0.003,0.045,0.045,6257.674,-19.298,1283.375,94.926,5.590,0.350,2337.857,1.505,128.021,0.892,122.225,0.520,33.638
