55.000,18354.390,0.000,933.964,6369.899,-4.883,321.348,96.800,0.000,0.000,-1.524,-1.575,6297.416,-8.630,320.422,95.984,-0.468,-0.409,16872.446,47.156,353.338,5.975,318.145,2.783,51.618,-0.012,-0.074,0.052,0.052,6366.270,-4.898,319.729,96.657,1.032,0.061,4380.063,2.188,157.666,1.454,138.609,0.316,38.055,0.013,-0.056,0.045,0.044,6271.088,-6.242,301.960,95.518,23.139,0.204,4855.523,3.708,135.868,1.607,115.419,0.746,38.384
56.000,18338.068,0.000,1212.912,6364.281,-6.354,418.107,96.714,0.000,0.000,-1.986,-1.979,6292.110,-9.894,416.803,95.864,-1.453,-0.438,16254.418,41.274,333.740,5.411,314.117,2.591,51.144,-0.019,-0.009,0.052,0.052,6360.086,-6.375,416.253,96.560,1.208,0.065,4268.322,2.082,159.009,1.418,135.973,0.314,37.864,0.007,0.003,0.045,0.045,6278.839,-7.365,399.942,95.668,21.192,0.136,4772.626,3.512,136.213,1.552,111.888,0.716,38.227
57.000,18317.508,0.000,1491.580,6357.192,-7.823,514.770,96.607,0.000,0.000,-2.454,-2.436,6288.979,-11.003,513.345,95.786,-2.836,-0.484,15490.869,35.907,316.031,4.893,321.954,2.450,50.625,-0.036,-0.014,0.051,0.051,6353.482,-7.830,512.783,96.459,1.123,0.060,4105.997,1.967,159.595,1.367,134.349,0.312,37.588,-0.010,0.001,0.045,0.045,6286.673,-8.466,498.063,95.814,19.290,0.075,4627.954,3.292,136.400,1.489,109.751,0.688,37.986
58.000,18292.713,0.000,1769.902,6348.636,-9.290,611.313,96.477,0.000,0.000,-2.911,-2.917,6289.760,-11.910,610.887,95.822,-3.984,-0.502,14634.564,31.102,300.176,4.420,339.497,2.343,50.076,-0.043,-0.043,0.051,0.051,6347.565,-9.253,609.808,96.384,0.947,0.054,3906.403,1.849,159.410,1.303,133.891,0.313,37.245,-0.017,-0.026,0.045,0.045,6295.176,-9.538,596.718,95.982,17.622,0.034,4423.824,3.053,136.301,1.418,108.873,0.663,37.655
59.000,18263.690,0.000,2047.816,6338.614,-10.755,707.715,96.324,0.000,0.000,-3.354,-3.354,6285.680,-13.004,707.615,95.751,-4.960,-0.516,13729.039,26.859,286.067,3.989,364.520,2.258,49.506,-0.036,-0.024,0.051,0.051,6338.993,-10.693,706.380,96.260,0.827,0.049,3683.517,1.732,158.526,1.233,134.647,0.314,36.854,-0.013,-0.009,0.045,0.045,6298.527,-10.707,694.896,96.065,14.713,-0.088,4168.619,2.803,135.837,1.342,108.904,0.638,37.236
60.000,18230.444,0.000,2325.256,6327.127,-12.217,803.954,96.150,0.000,0.000,-3.765,-3.800,6275.438,-14.323,803.962,95.591,-5.292,-0.500,12817.355,23.168,273.671,3.601,394.993,2.187,48.930,-0.005,-0.020,0.051,0.051,6326.948,-12.166,802.594,96.080,1.091,0.056,3450.544,1.619,157.090,1.160,136.579,0.316,36.433,0.016,-0.006,0.045,0.045,6298.028,-11.940,792.757,96.086,13.950,-0.097,3876.584,2.551,135.008,1.262,109.878,0.614,36.740
61.000,18192.984,0.000,2602.159,6314.180,-13.677,900.007,95.953,0.000,0.000,-4.203,-4.223,6262.396,-15.695,899.487,95.358,-5.980,-0.509,11930.453,19.993,262.893,3.256,429.163,2.122,48.358,-0.014,-0.000,0.050,0.050,6312.710,-13.643,898.242,95.857,1.195,0.057,3218.153,1.513,155.268,1.088,139.593,0.319,36.001,0.008,0.014,0.045,0.045,6293.646,-13.229,890.024,96.035,13.259,-0.109,3563.672,2.306,133.837,1.181,111.353,0.591,36.181
62.000,18151.319,0.000,2878.460,6299.775,-15.133,995.853,95.734,0.000,0.000,-4.624,-4.700,6253.119,-16.883,996.062,95.237,-5.896,-0.470,11085.431,17.277,253.573,2.950,465.647,2.063,47.798,-0.013,-0.042,0.050,0.050,6299.269,-15.088,994.459,95.666,1.453,0.064,2993.817,1.416,153.212,1.019,143.571,0.323,35.570,0.009,-0.025,0.045,0.045,6288.756,-14.509,987.655,95.994,12.891,-0.105,3245.091,2.075,132.387,1.102,113.064,0.569,35.576
63.000,18105.457,0.000,3154.096,6283.914,-16.586,1091.468,95.493,0.000,0.000,-5.029,-5.163,6243.869,-18.044,1093.148,95.148,-5.100,-0.396,10287.787,14.957,245.504,2.678,503.319,2.006,47.249,-0.001,-0.067,0.050,0.050,6285.183,-16.523,1090.945,95.478,1.969,0.080,2781.943,1.327,151.038,0.955,148.385,0.327,35.149,0.021,-0.052,0.045,0.045,6281.756,-15.814,1085.379,95.934,12.875,-0.086,2933.024,1.863,130.725,1.026,114.797,0.547,34.941
64.000,18055.411,0.000,3429.002,6266.603,-18.036,1186.831,95.230,0.000,0.000,-5.487,-5.541,6232.133,-19.235,1188.419,94.940,-5.658,-0.402,9542.749,12.979,238.542,2.436,541.358,1.951,46.716,-0.051,-0.007,0.049,0.049,6269.368,-17.945,1186.355,95.236,1.756,0.070,2585.104,1.248,148.846,0.896,153.918,0.332,34.745,-0.029,0.004,0.045,0.045,6271.385,-17.150,1182.092,95.790,12.336,-0.100,2636.461,1.672,128.919,0.955,116.399,0.525,34.290
65.000,18001.190,0.000,3703.116,6247.845,-19.481,1281.921,94.945,0.000,0.000,-5.864,-5.983,6217.604,-20.494,1283.884,94.719,-5.619,-0.379,8853.685,11.295,232.572,2.222,579.273,1.898,46.202,-0.023,-0.024,0.049,0.049,6251.644,-19.377,1281.733,94.975,1.870,0.072,2404.465,1.177,146.718,0.842,160.075,0.336,34.363,-0.004,-0.013,0.045,0.045,6257.882,-18.525,1278.552,95.607,12.104,-0.101,2361.722,1.503,127.062,0.890,117.781,0.505,33.639
